,date,gt_index,isPartial,stock_symbol
230,2018-02-25 00:00:00,45,False,VAR
231,2018-03-04 00:00:00,27,False,VAR
232,2018-03-11 00:00:00,45,False,VAR
233,2018-03-18 00:00:00,50,False,VAR
234,2018-03-25 00:00:00,57,False,VAR
235,2018-04-01 00:00:00,51,False,VAR
236,2018-04-08 00:00:00,41,False,VAR
237,2018-04-15 00:00:00,36,False,VAR
238,2018-04-22 00:00:00,14,False,VAR
239,2018-04-29 00:00:00,42,False,VAR
240,2018-05-06 00:00:00,55,False,VAR
241,2018-05-13 00:00:00,41,False,VAR
242,2018-05-20 00:00:00,46,False,VAR
243,2018-05-27 00:00:00,46,False,VAR
244,2018-06-03 00:00:00,50,False,VAR
245,2018-06-10 00:00:00,31,False,VAR
246,2018-06-17 00:00:00,27,False,VAR
247,2018-06-24 00:00:00,82,False,VAR
248,2018-07-01 00:00:00,45,False,VAR
249,2018-07-08 00:00:00,45,False,VAR
250,2018-07-15 00:00:00,23,False,VAR
251,2018-07-22 00:00:00,41,False,VAR
252,2018-07-29 00:00:00,32,False,VAR
253,2018-08-05 00:00:00,49,False,VAR
254,2018-08-12 00:00:00,27,False,VAR
255,2018-08-19 00:00:00,37,False,VAR
256,2018-08-26 00:00:00,36,False,VAR
257,2018-09-02 00:00:00,36,False,VAR
258,2018-09-09 00:00:00,27,False,VAR
259,2018-09-16 00:00:00,31,False,VAR
260,2018-09-23 00:00:00,0,True,VAR
